Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,10.6,10.706,10.594,10.706,2421.35
2024-01-01 01:00:00,10.702,10.75,10.67,10.741,642.52
2024-01-01 02:00:00,10.733,10.746,10.685,10.686,295.19
2024-01-01 03:00:00,10.673,10.69,10.564,10.578,1137.01
2024-01-01 04:00:00,10.568,10.6,10.464,10.545,1518.51
2024-01-01 05:00:00,10.542,10.59,10.523,10.527,766.81
2024-01-01 06:00:00,10.524,10.636,10.516,10.628,1086.35
2024-01-01 07:00:00,10.641,10.707,10.633,10.707,280.76
2024-01-01 08:00:00,10.703,10.759,10.693,10.757,1712.98
2024-01-01 09:00:00,10.741,10.795,10.698,10.794,587.1
2024-01-01 10:00:00,10.8,10.847,10.785,10.84,298.07
2024-01-01 11:00:00,10.843,10.882,10.83,10.879,418.88
2024-01-01 12:00:00,10.884,10.969,10.884,10.905,445.89
2024-01-01 13:00:00,10.905,10.976,10.905,10.957,863.78
2024-01-01 14:00:00,10.936,10.936,10.876,10.9,1559.07
2024-01-01 15:00:00,10.906,10.955,10.874,10.946,2826.68
2024-01-01 16:00:00,10.952,10.99,10.927,10.972,4629.38
2024-01-01 17:00:00,10.968,11.046,10.956,11.018,5254.57
2024-01-01 18:00:00,11.019,11.186,11.019,11.158,35835.72
2024-01-01 19:00:00,11.16,11.175,11.095,11.175,14191.05
2024-01-01 20:00:00,11.179,11.197,11.127,11.16,6235.69
2024-01-01 21:00:00,11.165,11.17,11.059,11.105,29977.13
2024-01-01 22:00:00,11.117,11.136,11.044,11.12,605.23
2024-01-01 23:00:00,11.124,11.218,11.119,11.214,3960.28
2024-01-02 00:00:00,11.216,11.308,11.124,11.305,11266.62
2024-01-02 01:00:00,11.304,11.344,11.219,11.229,3506.25
2024-01-02 02:00:00,11.243,11.314,11.214,11.308,6189.7
2024-01-02 03:00:00,11.312,11.337,11.23,11.333,2078.64
2024-01-02 04:00:00,11.328,11.33,11.253,11.303,2897.81
2024-01-02 05:00:00,11.303,11.316,11.229,11.235,1208.11
2024-01-02 06:00:00,11.235,11.337,11.227,11.272,662.11
2024-01-02 07:00:00,11.281,11.322,11.28,11.317,3119.8
2024-01-02 08:00:00,11.319,11.388,11.278,11.369,4158.51
2024-01-02 09:00:00,11.373,11.406,11.359,11.399,1735.28
2024-01-02 10:00:00,11.392,11.434,11.355,11.387,1374.51
2024-01-02 11:00:00,11.39,11.425,11.278,11.31,6101.47
2024-01-02 12:00:00,11.295,11.4,11.266,11.266,2231.84
2024-01-02 13:00:00,11.268,11.347,11.267,11.297,820.49
2024-01-02 14:00:00,11.296,11.333,11.054,11.097,17276.68
2024-01-02 15:00:00,11.107,11.154,10.977,11.073,9418.69
2024-01-02 16:00:00,11.069,11.182,10.988,11.182,9241.61
2024-01-02 17:00:00,11.174,11.189,11.092,11.157,529.27
2024-01-02 18:00:00,11.14,11.173,11.105,11.114,1379.23
2024-01-02 19:00:00,11.107,11.149,11.043,11.08,1136.98
2024-01-02 20:00:00,11.079,11.186,11.034,11.034,2297.72
2024-01-02 21:00:00,11.035,11.065,11.0,11.029,4375.28
2024-01-02 22:00:00,11.041,11.088,11.003,11.037,370.7
2024-01-02 23:00:00,11.05,11.051,10.935,10.973,842.68
2024-01-03 00:00:00,10.969,11.054,10.936,11.006,4730.14
2024-01-03 01:00:00,11.003,11.189,10.996,11.189,8211.2
2024-01-03 02:00:00,11.186,11.186,11.104,11.14,2747.29
2024-01-03 03:00:00,11.138,11.138,11.02,11.068,2850.02
2024-01-03 04:00:00,11.067,11.157,11.052,11.156,6967.62
2024-01-03 05:00:00,11.157,11.217,11.14,11.213,12917.43
2024-01-03 06:00:00,11.222,11.301,11.221,11.278,13433.15
2024-01-03 07:00:00,11.278,11.278,11.115,11.146,21431.76
2024-01-03 08:00:00,11.147,11.273,11.147,11.273,5470.89
2024-01-03 09:00:00,11.264,11.323,11.239,11.317,7707.11
2024-01-03 10:00:00,11.316,11.392,11.311,11.333,8801.69
2024-01-03 11:00:00,11.337,11.359,10.817,10.908,26042.57
2024-01-03 12:00:00,10.91,10.91,8.9275,10.339,282837.59
2024-01-03 13:00:00,10.259,10.281,10.017,10.131,52298.25
2024-01-03 14:00:00,10.145,10.147,9.8143,9.9477,48639.5
2024-01-03 15:00:00,9.9358,10.197,9.935,10.197,37832.6
2024-01-03 16:00:00,10.212,10.264,10.099,10.161,40441.96
2024-01-03 17:00:00,10.165,10.185,10.037,10.078,7799.33
2024-01-03 18:00:00,10.09,10.116,9.7549,9.8717,13126.92
