Timestamp,Open,High,Low,Close,Volume
2024-04-01 00:00:00,0.028933,0.028933,0.028933,0.028933,1624.0
2024-04-01 01:00:00,0.028933,0.059287,0.028933,0.044902,112122.0
2024-04-01 02:00:00,0.044902,0.044902,0.044902,0.044902,0.0
2024-04-01 03:00:00,0.034239,0.034239,0.034239,0.034239,5571.0
2024-04-01 04:00:00,0.034239,0.034239,0.034239,0.034239,0.0
2024-04-01 05:00:00,0.034239,0.034239,0.034239,0.034239,0.0
2024-04-01 06:00:00,0.034693,0.035212,0.034693,0.035212,5104.0
2024-04-01 07:00:00,0.03657,0.03657,0.03657,0.03657,2708.0
2024-04-01 08:00:00,0.03657,0.03657,0.03657,0.03657,0.0
2024-04-01 09:00:00,0.036178,0.036178,0.035737,0.035737,7252.0
2024-04-01 10:00:00,0.036065,0.036065,0.03562,0.03562,11487.0
2024-04-01 11:00:00,0.03644,0.03644,0.03644,0.03644,525.0
2024-04-01 12:00:00,0.036335,0.036335,0.035922,0.035926,892.0
2024-04-01 13:00:00,0.03584,0.03584,0.03584,0.03584,1666.0
2024-04-01 14:00:00,0.03584,0.03584,0.03584,0.03584,0.0
2024-04-01 15:00:00,0.034842,0.034971,0.033571,0.033581,14026.0
2024-04-01 16:00:00,0.033581,0.033581,0.033581,0.033581,0.0
2024-04-01 17:00:00,0.03151,0.03151,0.03151,0.03151,2708.0
2024-04-01 18:00:00,0.031474,0.031474,0.031474,0.031474,7099.0
2024-04-01 19:00:00,0.031474,0.031474,0.031474,0.031474,2892.0
2024-04-01 20:00:00,0.031474,0.031474,0.031474,0.031474,0.0
2024-04-01 21:00:00,0.031474,0.031474,0.031474,0.031474,0.0
2024-04-01 22:00:00,0.033124,0.033322,0.032225,0.032225,9126.0
2024-04-01 23:00:00,0.032225,0.032225,0.032225,0.032225,0.0
2024-04-02 00:00:00,0.032253,0.032253,0.032078,0.032078,3042.0
2024-04-02 01:00:00,0.032078,0.032078,0.032078,0.032078,0.0
