Timestamp,Open,High,Low,Close,Volume
2024-04-01 00:00:00,19.194,19.293,19.086,19.182,16713.9
2024-04-01 01:00:00,19.187,19.225,19.105,19.208,18207.3
2024-04-01 02:00:00,19.2,19.296,19.17,19.287,7764.5
2024-04-01 03:00:00,19.266,19.296,19.152,19.204,8513.9
2024-04-01 04:00:00,19.203,19.235,19.073,19.081,22566.8
2024-04-01 05:00:00,19.079,19.152,18.269,18.391,48133.5
2024-04-01 06:00:00,18.382,18.665,18.346,18.649,34292.2
2024-04-01 07:00:00,18.64,18.705,18.584,18.668,14717.4
2024-04-01 08:00:00,18.666,18.667,18.461,18.519,21317.6
2024-04-01 09:00:00,18.519,18.605,18.47,18.488,6095.5
2024-04-01 10:00:00,18.468,18.508,18.416,18.487,2847.7
2024-04-01 11:00:00,18.486,18.54,18.352,18.373,7639.9
2024-04-01 12:00:00,18.361,18.491,18.354,18.491,12498.4
2024-04-01 13:00:00,18.49,18.574,18.425,18.524,11975.3
2024-04-01 14:00:00,18.523,18.523,18.116,18.177,14625.3
2024-04-01 15:00:00,18.188,18.243,17.94,17.954,28904.4
2024-04-01 16:00:00,17.936,18.12,17.926,18.058,15434.4
2024-04-01 17:00:00,18.039,18.054,17.896,18.054,12544.8
2024-04-01 18:00:00,18.04,18.04,17.874,18.031,18707.5
2024-04-01 19:00:00,18.022,18.252,17.979,18.252,5647.2
2024-04-01 20:00:00,18.24,18.282,18.179,18.28,7611.3
2024-04-01 21:00:00,18.251,18.336,18.231,18.279,12990.3
2024-04-01 22:00:00,18.278,18.434,18.269,18.425,3110.8
2024-04-01 23:00:00,18.425,18.458,18.378,18.384,20406.7
2024-04-02 00:00:00,18.385,18.385,18.166,18.267,13408.0
2024-04-02 01:00:00,18.261,18.387,18.197,18.331,16625.9
2024-04-02 02:00:00,18.325,18.325,17.4,17.815,46762.6
2024-04-02 03:00:00,17.82,17.873,17.608,17.693,16610.3
2024-04-02 04:00:00,17.711,17.824,17.659,17.755,7722.1
2024-04-02 05:00:00,17.756,17.955,17.615,17.955,7019.5
2024-04-02 06:00:00,17.937,18.436,17.925,18.336,17139.1
2024-04-02 07:00:00,18.327,18.488,18.239,18.313,27693.1
2024-04-02 08:00:00,18.307,18.375,17.807,17.886,13867.1
