Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,24.779,25.051,24.703,24.783,1842.86
2024-03-15 01:00:00,24.76,24.797,24.57,24.626,5513.58
2024-03-15 02:00:00,24.614,24.632,23.27,23.72,15798.68
2024-03-15 03:00:00,23.671,23.891,22.159,23.321,24365.23
2024-03-15 04:00:00,23.459,23.55,22.888,22.949,12190.59
2024-03-15 05:00:00,22.894,23.384,22.774,22.927,4594.67
2024-03-15 06:00:00,22.854,23.341,22.854,23.341,2010.97
2024-03-15 07:00:00,23.337,23.447,23.212,23.266,3766.58
2024-03-15 08:00:00,23.263,23.263,22.012,22.012,15790.83
2024-03-15 09:00:00,22.044,22.402,21.162,22.337,18983.56
2024-03-15 10:00:00,22.421,22.539,22.187,22.214,2709.18
2024-03-15 11:00:00,22.242,22.372,21.767,22.281,2269.93
2024-03-15 12:00:00,22.26,22.524,22.216,22.333,1819.24
2024-03-15 13:00:00,22.31,22.807,22.176,22.734,4028.07
2024-03-15 14:00:00,22.718,22.795,22.37,22.679,8790.14
2024-03-15 15:00:00,22.687,22.687,22.39,22.408,2735.35
2024-03-15 16:00:00,22.395,22.551,22.181,22.423,14322.68
2024-03-15 17:00:00,22.405,22.571,22.259,22.494,5710.96
2024-03-15 18:00:00,22.56,23.193,22.56,23.154,1269.09
2024-03-15 19:00:00,23.178,23.211,22.509,22.521,8679.68
2024-03-15 20:00:00,22.603,22.603,22.067,22.197,17252.75
2024-03-15 21:00:00,22.226,22.625,22.223,22.623,1014.21
2024-03-15 22:00:00,22.612,23.056,22.526,23.021,1197.11
2024-03-15 23:00:00,22.987,23.101,22.902,22.995,2766.98
2024-03-16 00:00:00,22.998,23.208,22.946,23.065,4202.65
2024-03-16 01:00:00,23.062,23.274,23.039,23.14,3958.93
2024-03-16 02:00:00,23.146,23.233,23.07,23.118,4766.49
2024-03-16 03:00:00,23.125,23.287,23.017,23.206,1742.66
2024-03-16 04:00:00,23.141,23.221,22.956,23.047,1940.84
2024-03-16 05:00:00,23.045,23.053,22.547,22.976,3671.1
2024-03-16 06:00:00,22.986,23.233,22.937,23.156,897.67
2024-03-16 07:00:00,23.156,23.515,23.086,23.45,333.39
2024-03-16 08:00:00,23.445,23.66,23.323,23.46,2989.72
2024-03-16 09:00:00,23.445,23.585,23.356,23.361,4070.53
2024-03-16 10:00:00,23.36,23.452,23.141,23.308,5810.46
2024-03-16 11:00:00,23.316,23.381,22.791,22.961,10281.19
2024-03-16 12:00:00,22.995,22.999,22.529,22.529,11432.87
2024-03-16 13:00:00,22.543,22.722,22.151,22.151,7888.21
2024-03-16 14:00:00,22.16,22.529,22.097,22.474,5106.41
2024-03-16 15:00:00,22.419,22.638,22.262,22.621,922.82
2024-03-16 16:00:00,22.625,22.717,22.406,22.427,4896.52
2024-03-16 17:00:00,22.429,22.46,21.921,21.985,20968.0
2024-03-16 18:00:00,22.003,22.047,21.284,21.471,28845.44
2024-03-16 19:00:00,21.452,21.934,21.45,21.563,4225.79
2024-03-16 20:00:00,21.601,21.972,21.328,21.858,6496.67
2024-03-16 21:00:00,21.793,21.804,21.312,21.603,6215.46
2024-03-16 22:00:00,21.601,21.863,21.458,21.654,1634.79
2024-03-16 23:00:00,21.663,21.747,21.2,21.661,1165.44
2024-03-17 00:00:00,21.694,22.035,21.23,21.259,2379.17
2024-03-17 01:00:00,21.266,21.645,21.266,21.643,3268.54
2024-03-17 02:00:00,21.622,21.992,21.622,21.874,479.47
2024-03-17 03:00:00,21.919,22.026,21.763,21.987,727.86
2024-03-17 04:00:00,21.98,22.003,21.773,21.879,646.1
2024-03-17 05:00:00,21.861,21.928,21.395,21.479,1472.22
2024-03-17 06:00:00,21.486,21.555,20.765,20.779,5147.4
2024-03-17 07:00:00,20.768,20.904,20.356,20.832,6261.18
2024-03-17 08:00:00,20.871,21.593,20.768,21.556,544.5
2024-03-17 09:00:00,21.499,21.712,21.408,21.525,1234.67
2024-03-17 10:00:00,21.564,21.915,21.564,21.815,3489.07
2024-03-17 11:00:00,21.838,21.947,21.721,21.767,5173.1
2024-03-17 12:00:00,21.77,21.952,21.269,21.405,5245.81
2024-03-17 13:00:00,21.394,21.836,21.394,21.802,692.32
2024-03-17 14:00:00,21.794,21.95,21.661,21.939,1327.35
2024-03-17 15:00:00,21.931,22.344,21.804,22.167,1970.4
2024-03-17 16:00:00,22.18,22.328,22.011,22.087,10972.92
2024-03-17 17:00:00,22.086,22.459,22.02,22.456,1601.06
2024-03-17 18:00:00,22.508,22.546,22.267,22.362,5442.18
2024-03-17 19:00:00,22.347,22.654,22.303,22.614,705.59
2024-03-17 20:00:00,22.637,22.652,22.485,22.538,1989.95
2024-03-17 21:00:00,22.531,22.573,22.438,22.542,1818.64
2024-03-17 22:00:00,22.591,22.909,22.554,22.611,1124.41
2024-03-17 23:00:00,22.62,22.652,22.273,22.527,3189.46
2024-03-18 00:00:00,22.497,22.497,21.888,21.888,15599.08
2024-03-18 01:00:00,21.876,22.239,21.708,22.186,562.48
2024-03-18 02:00:00,22.175,22.588,22.148,22.384,583.98
2024-03-18 03:00:00,22.393,22.616,22.354,22.366,2442.79
2024-03-18 04:00:00,22.372,22.609,22.096,22.497,1091.62
2024-03-18 05:00:00,22.498,22.709,22.388,22.61,1104.02
2024-03-18 06:00:00,22.592,22.654,22.495,22.495,3878.78
2024-03-18 07:00:00,22.518,22.533,22.259,22.353,2257.8
2024-03-18 08:00:00,22.353,22.353,21.781,22.103,10529.43
2024-03-18 09:00:00,22.072,22.072,21.61,21.684,10126.99
2024-03-18 10:00:00,21.676,22.132,21.628,22.098,4337.24
2024-03-18 11:00:00,22.126,22.331,22.022,22.116,1488.73
2024-03-18 12:00:00,22.107,22.175,21.879,22.047,4251.24
