Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,11.57,11.714,11.562,11.60225,33155.8
2024-03-15 01:00:00,11.566500000000001,11.567,11.438,11.5035,27603.8
2024-03-15 02:00:00,11.5045,11.461,10.79,11.1585,99293.6
2024-03-15 03:00:00,11.191500000000001,11.021,10.381,10.775500000000001,154356.8
2024-03-15 04:00:00,10.85,10.812,10.478,10.652000000000001,64131.6
2024-03-15 05:00:00,10.658999999999999,10.709,10.529,10.59325,77549.7
2024-03-15 06:00:00,10.567499999999999,10.924,10.596,10.75325,53637.7
2024-03-15 07:00:00,10.746500000000001,10.921,10.778,10.8545,18470.0
2024-03-15 08:00:00,10.8595,10.812,10.258,10.53225,104132.4
2024-03-15 09:00:00,10.529499999999999,10.462,9.9916,10.28965,97392.2
2024-03-15 10:00:00,10.3525,10.49,10.323,10.408249999999999,47928.1
2024-03-15 11:00:00,10.41,10.424,10.149,10.33125,69879.8
2024-03-15 12:00:00,10.376,10.463,10.323,10.38875,41920.9
2024-03-15 13:00:00,10.3845,10.587,10.314,10.45275,36995.9
2024-03-15 14:00:00,10.455,10.562,10.37,10.49575,34781.1
2024-03-15 15:00:00,10.525500000000001,10.508,10.384,10.45025,9798.7
2024-03-15 16:00:00,10.4545,10.473,10.282,10.377,55204.6
2024-03-15 17:00:00,10.3765,10.421,10.24,10.350750000000001,27224.4
2024-03-15 18:00:00,10.370999999999999,10.748,10.397,10.5685,52571.1
2024-03-15 19:00:00,10.564499999999999,11.035,10.605,10.765,119062.9
2024-03-15 20:00:00,10.71,10.685,10.411,10.56075,102488.8
2024-03-15 21:00:00,10.5735,10.653,10.455,10.55725,25122.5
2024-03-15 22:00:00,10.5605,10.774,10.586,10.6915,22532.9
2024-03-15 23:00:00,10.703,10.876,10.689,10.784500000000001,27505.6
2024-03-16 00:00:00,10.7865,10.904,10.732,10.8015,77405.2
2024-03-16 01:00:00,10.785,10.827,10.716,10.758750000000001,47005.2
2024-03-16 02:00:00,10.746,10.749,10.654,10.70525,24687.3
