Timestamp,Open,High,Low,Close,Volume
2024-02-01 00:00:00,12.899,13.052,12.899,12.9755,21.9
2024-02-01 01:00:00,12.9755,12.731,12.289,12.50725,84.6
2024-02-01 02:00:00,12.5045,12.441,12.123,12.28575,43.5
2024-02-01 03:00:00,12.2895,12.043,12.021,12.032,12.0
2024-02-01 04:00:00,12.032,11.966,11.59,11.778,12.9
2024-02-01 05:00:00,11.778,12.259,11.886,12.07975,167.2
2024-02-01 06:00:00,12.087,12.171,12.0,12.08475,140.1
2024-02-01 07:00:00,12.084,12.168,12.168,12.168,0.0
2024-02-01 08:00:00,12.168,12.168,12.168,12.168,0.0
2024-02-01 09:00:00,12.168,12.342,11.895,12.0905,49.0
2024-02-01 10:00:00,12.0625,11.801,11.801,11.801,1.5
2024-02-01 11:00:00,11.801,11.801,11.801,11.801,0.0
2024-02-01 14:00:00,11.801,12.167,11.721,11.8525,176.5
2024-02-01 15:00:00,11.761,12.301,11.88,12.051,90.0
2024-02-01 16:00:00,12.0115,11.881,11.881,11.881,0.0
2024-02-01 17:00:00,11.881,11.881,11.881,11.881,0.0
2024-02-01 21:00:00,11.881,11.721,11.187,11.454,236.9
2024-02-01 22:00:00,11.454,11.764,11.764,11.764,0.4
2024-02-01 23:00:00,11.764,12.221,11.585,11.90975,165.2
2024-02-02 00:00:00,11.9165,12.682,12.679,12.6805,25.9
2024-02-02 01:00:00,12.6805,12.616,12.382,12.499,144.7
2024-02-02 02:00:00,12.499,12.382,12.382,12.382,0.0
2024-02-02 03:00:00,12.382,12.382,12.382,12.382,0.0
2024-02-02 04:00:00,12.382,12.514,12.514,12.514,10.0
2024-02-02 05:00:00,12.514,12.529,12.227,12.30275,27.4
2024-02-02 06:00:00,12.2275,12.407,12.407,12.407,3.0
2024-02-02 07:00:00,12.407,12.407,12.407,12.407,0.0
2024-02-02 08:00:00,12.407,12.807,12.309,12.558,66.3
2024-02-02 09:00:00,12.558,12.782,12.148,12.50825,308.4
2024-02-02 10:00:00,12.5515,12.782,12.782,12.782,0.0
2024-02-02 11:00:00,12.782,12.197,12.041,12.119,103.2
2024-02-02 12:00:00,12.119,12.041,12.041,12.041,0.0
2024-02-02 13:00:00,12.041,12.041,12.041,12.041,0.0
2024-02-02 16:00:00,12.041,12.359,12.167,12.263,18.2
2024-02-02 17:00:00,12.263,12.178,12.154,12.166,4.4
2024-02-02 18:00:00,12.166,12.0,12.0,12.0,49.7
2024-02-02 19:00:00,12.0,11.897,11.897,11.897,2.9
2024-02-02 20:00:00,11.897,11.851,11.851,11.851,2.9
2024-02-02 21:00:00,11.851,11.9,11.88,11.89,4.5
2024-02-02 22:00:00,11.89,11.94,11.92,11.93,5.7
2024-02-02 23:00:00,11.93,12.763,11.94,12.3515,71.8
2024-02-03 00:00:00,12.3515,13.116,12.885,13.00325,30.8
2024-02-03 01:00:00,13.006,12.991,12.979,12.985,4.1
2024-02-03 02:00:00,12.985,12.858,12.832,12.845000000000002,4.1
2024-02-03 03:00:00,12.845,12.891,12.858,12.8745,6.6
2024-02-03 04:00:00,12.8745,12.493,12.493,12.493,2.8
2024-02-03 05:00:00,12.493,12.493,12.493,12.493,0.0
2024-02-03 06:00:00,12.493,12.519,12.519,12.519,3.1
2024-02-03 07:00:00,12.519,12.519,12.519,12.519,0.0
2024-02-03 10:00:00,12.519,12.505,12.505,12.505,1.4
2024-02-03 11:00:00,12.505,12.489,12.486,12.4875,5.3
2024-02-03 12:00:00,12.4875,12.602,12.576,12.5955,10.9
2024-02-03 13:00:00,12.602,12.921,12.864,12.899,41.8
2024-02-03 14:00:00,12.9055,13.049,13.023,13.035999999999998,4.0
2024-02-03 15:00:00,13.036,15.956,13.049,14.1315,110.8
2024-02-03 16:00:00,13.7605,14.265,14.237,14.251,7.9
2024-02-03 17:00:00,14.251,14.944,14.691,14.81,4.7
2024-02-03 18:00:00,14.8025,15.769,14.944,15.3565,3.9
2024-02-03 19:00:00,15.3565,16.507,15.433,15.7775,28.0
2024-02-03 20:00:00,15.585,15.411,14.92,15.28325,286.7
2024-02-03 21:00:00,15.401,15.411,15.411,15.411,0.0
2024-02-03 22:00:00,15.411,14.792,14.589,14.6905,20.2
2024-02-03 23:00:00,14.6905,15.374,15.104,15.239,22.7
2024-02-04 00:00:00,15.239,15.166,13.665,14.43925,346.3
2024-02-04 01:00:00,14.463,14.29,13.853,14.0715,3.7
2024-02-04 02:00:00,14.0715,14.448,14.42,14.434,5.3
2024-02-04 03:00:00,14.434,14.456,14.428,14.449000000000002,5.1
2024-02-04 04:00:00,14.456,14.168,14.168,14.168,39.2
2024-02-04 05:00:00,14.168,14.168,14.168,14.168,0.0
2024-02-04 06:00:00,14.168,14.35,14.35,14.35,3.1
2024-02-04 07:00:00,14.35,14.386,14.386,14.386,2.4
2024-02-04 08:00:00,14.386,14.741,14.456,14.5985,6.1
2024-02-04 09:00:00,14.5985,14.746,14.411,14.5785,5.4
2024-02-04 10:00:00,14.5785,15.04,14.813,14.9265,28.6
2024-02-04 11:00:00,14.9265,14.997,14.637,14.817,6.0
2024-02-04 12:00:00,14.817,16.568,16.305,16.436500000000002,20.2
2024-02-04 13:00:00,16.436500000000002,16.977,16.74,16.91475,33.5
2024-02-04 14:00:00,16.971,16.977,16.977,16.977,0.0
2024-02-04 15:00:00,16.977,16.76,15.722,16.29425,81.5
2024-02-04 16:00:00,16.3475,16.345,16.345,16.345,6.1
2024-02-04 17:00:00,16.345,15.568,15.568,15.568,25.1
2024-02-04 18:00:00,15.568,15.568,15.568,15.568,0.0
2024-02-04 19:00:00,15.568,15.766,15.766,15.766,2.6
2024-02-04 20:00:00,15.766,15.766,15.766,15.766,0.0
2024-02-04 22:00:00,15.766,15.674,15.364,15.5655,77.0
2024-02-04 23:00:00,15.612,15.674,15.674,15.674,0.0
2024-02-05 00:00:00,15.674,15.674,15.674,15.674,0.0
2024-02-05 01:00:00,15.674,15.48,15.431,15.4555,15.0
2024-02-05 02:00:00,15.4555,15.48,15.48,15.48,0.0
2024-02-05 03:00:00,15.48,15.48,15.48,15.48,0.0
2024-02-05 04:00:00,15.48,15.779,15.22,15.4995,27.2
2024-02-05 05:00:00,15.4995,15.22,15.22,15.22,0.0
2024-02-05 06:00:00,15.22,15.392,15.392,15.392,1.1
2024-02-05 07:00:00,15.392,15.835,15.835,15.835,7.9
2024-02-05 08:00:00,15.835,15.835,15.835,15.835,0.0
2024-02-05 10:00:00,15.835,15.963,15.931,15.947,4.2
2024-02-05 11:00:00,15.947,16.385,15.591,16.081,64.9
2024-02-05 12:00:00,16.174,16.1,15.497,15.76375,49.8
2024-02-05 13:00:00,15.729,16.307,15.755,16.0945,23.1
