Timestamp,Open,High,Low,Close,Volume
2024-04-01 00:00:00,1.9162,1.951,1.9068,1.930025,257347.3
2024-04-01 01:00:00,1.93115,1.964,1.926,1.9477250000000002,250560.9
2024-04-01 01:00:00,1.93115,1.964,1.926,1.947725,250560.9
2024-04-01 02:00:00,1.95045,1.9523,1.933,1.94435,110971.8
2024-04-01 03:00:00,1.94605,1.9432,1.9195,1.931475,170028.8
2024-04-01 04:00:00,1.9316,1.9431,1.9204,1.927225,144453.3
2024-04-01 05:00:00,1.9227,1.9337,1.81,1.87935,752519.6
2024-04-01 06:00:00,1.88685,1.9239,1.8402,1.882025,336121.3
2024-04-01 07:00:00,1.8820000000000001,1.9135,1.8884,1.901225,154850.4
2024-04-01 07:00:00,1.882,1.9135,1.8884,1.901225,154850.4
2024-04-01 08:00:00,1.9015,1.8974,1.8558,1.877225,192275.6
2024-04-01 09:00:00,1.87785,1.9454,1.8652,1.9021,461036.7
2024-04-01 10:00:00,1.8989,1.9814,1.9335,1.9568,396120.6
2024-04-01 10:00:00,1.8989,1.9814,1.9335,1.9567999999999999,396120.6
2024-04-01 11:00:00,1.95615,1.986,1.9647,1.974625,504475.9
2024-04-01 12:00:00,1.9739,2.0224,1.9514,1.988125,462741.8
2024-04-01 12:00:00,1.9739,2.0224,1.9514,1.9881250000000001,462741.8
2024-04-01 13:00:00,1.98935,2.0244,1.9956,2.012475,418006.5
2024-04-01 13:00:00,1.98935,2.0244,1.9956,2.0124750000000002,418006.5
2024-04-01 14:00:00,2.01495,2.0265,1.964,1.9936249999999998,481086.4
2024-04-01 14:00:00,2.01495,2.0265,1.964,1.993625,481086.4
2024-04-01 15:00:00,1.992,1.982,1.9235,1.9553,811970.4
2024-04-01 16:00:00,1.95785,1.9689,1.918,1.943,751421.5
2024-04-01 17:00:00,1.94255,1.9504,1.8803,1.9180000000000001,344830.1
2024-04-01 17:00:00,1.94255,1.9504,1.8803,1.918,344830.1
2024-04-01 18:00:00,1.9206500000000002,1.9044,1.8762,1.8968,242348.9
2024-04-01 18:00:00,1.92065,1.9044,1.8762,1.8968,242348.9
2024-04-01 19:00:00,1.9033,1.9316,1.905,1.9183,180885.9
2024-04-01 20:00:00,1.9183,1.9546,1.9288,1.9422,518211.7
2024-04-01 21:00:00,1.9426999999999999,1.9678,1.9475,1.956725,596115.1
2024-04-01 21:00:00,1.9427,1.9678,1.9475,1.956725,596115.1
2024-04-01 22:00:00,1.9558,1.9654,1.9435,1.9544000000000001,156156.6
2024-04-01 22:00:00,1.9558,1.9654,1.9435,1.9544,156156.6
2024-04-01 23:00:00,1.9543499999999998,1.9588,1.9371,1.9466,129447.9
2024-04-01 23:00:00,1.95435,1.9588,1.9371,1.9466,129447.9
2024-04-02 00:00:00,1.94525,1.98,1.9325,1.9560500000000005,509978.2
2024-04-02 00:00:00,1.94525,1.98,1.9325,1.9560500000000003,509978.2
2024-04-02 01:00:00,1.95585,2.0051,1.9571,1.972925,440013.3
2024-04-02 01:00:00,1.95585,2.0051,1.9571,1.9729249999999998,440013.3
2024-04-02 02:00:00,1.96475,1.9567,1.837,1.9195,1106357.4
2024-04-02 03:00:00,1.94215,1.9346,1.8942,1.9185499999999998,782319.4
2024-04-02 03:00:00,1.94215,1.9346,1.8942,1.91855,782319.4
2024-04-02 04:00:00,1.9227,1.9227,1.8831,1.902075,401167.4
2024-04-02 04:00:00,1.9226999999999999,1.9227,1.8831,1.902075,401167.4
2024-04-02 05:00:00,1.90125,1.8857,1.8443,1.8712250000000001,335081.9
2024-04-02 05:00:00,1.90125,1.8857,1.8443,1.871225,335081.9
2024-04-02 06:00:00,1.87745,1.8705,1.8534,1.861625,241271.4
2024-04-02 07:00:00,1.8613,1.8551,1.815,1.835575,384172.6
2024-04-02 08:00:00,1.8361,1.8196,1.7723,1.7964,328858.2
2024-04-02 09:00:00,1.79685,1.7986,1.7633,1.78025,657176.2
