Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,0.99038,0.99988,0.98897,0.99504,15914.0
2024-03-15 01:00:00,0.9941,0.99471,0.98435,0.98716,12277.0
2024-03-15 02:00:00,0.98543,0.98761,0.9318,0.9373,45251.0
2024-03-15 03:00:00,0.93722,0.94395,0.89597,0.91877,9330.0
2024-03-15 04:00:00,0.91672,0.9181,0.89888,0.9,12378.0
2024-03-15 05:00:00,0.90912,0.91953,0.90788,0.91004,2297.0
2024-03-15 06:00:00,0.90691,0.93068,0.90595,0.93068,4133.0
2024-03-15 07:00:00,0.93043,0.93245,0.92219,0.92659,6998.0
2024-03-15 08:00:00,0.92641,0.92751,0.88596,0.88596,2000.0
2024-03-15 09:00:00,0.87895,0.89118,0.84179,0.88739,12277.0
2024-03-15 10:00:00,0.89122,0.89426,0.88333,0.88386,18648.0
2024-03-15 11:00:00,0.8809,0.888,0.8676,0.88441,10810.0
2024-03-15 12:00:00,0.8829,0.89448,0.88078,0.88507,3988.0
2024-03-15 13:00:00,0.88528,0.90056,0.87676,0.89788,8849.0
2024-03-15 14:00:00,0.89992,0.89992,0.88583,0.89776,3608.0
2024-03-15 15:00:00,0.89801,0.89917,0.888,0.888,4638.0
2024-03-15 16:00:00,0.8878,0.89755,0.87821,0.8889,2826.0
2024-03-15 17:00:00,0.88839,0.89378,0.88119,0.89158,1533.0
2024-03-15 18:00:00,0.8927,0.92734,0.8927,0.92719,11735.0
2024-03-15 19:00:00,0.92777,0.93485,0.92103,0.92103,14733.0
2024-03-15 20:00:00,0.89189,0.89193,0.88031,0.88031,4996.0
2024-03-15 21:00:00,0.88917,0.89644,0.88917,0.89642,646.0
2024-03-15 22:00:00,0.89517,0.91232,0.8932,0.91185,2163.0
2024-03-15 23:00:00,0.91081,0.91754,0.90812,0.91401,1703.0
2024-03-16 00:00:00,0.91619,0.92237,0.91365,0.91821,6950.0
2024-03-16 01:00:00,0.91852,0.92642,0.91811,0.91975,2112.0
2024-03-16 02:00:00,0.92095,0.92478,0.91793,0.92027,1267.0
2024-03-16 03:00:00,0.9194,0.92441,0.91734,0.92342,2653.0
2024-03-16 04:00:00,0.92289,0.92511,0.91792,0.91792,2655.0
2024-03-16 05:00:00,0.90106,0.91171,0.90106,0.90949,394.0
2024-03-16 06:00:00,0.91214,0.91705,0.91101,0.91649,4635.0
2024-03-16 07:00:00,0.91566,0.92301,0.91093,0.92295,1791.0
