Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,89.255,90.153,89.255,89.851,227.56
2024-03-15 01:00:00,89.784,89.861,88.545,88.667,1415.84
2024-03-15 02:00:00,88.665,88.857,84.019,84.866,3185.1
2024-03-15 03:00:00,85.139,85.5,79.368,83.13,4971.34
2024-03-15 04:00:00,83.308,83.482,80.813,81.304,4260.8
2024-03-15 05:00:00,81.21,82.664,80.797,81.426,1536.5
2024-03-15 06:00:00,81.824,83.157,81.435,83.157,232.92
2024-03-15 07:00:00,82.785,83.562,82.413,83.102,107.9
2024-03-15 08:00:00,83.123,83.19,78.833,78.833,3390.8
2024-03-15 09:00:00,78.848,80.685,76.048,80.599,5183.46
2024-03-15 10:00:00,80.687,80.965,79.889,79.92,470.86
2024-03-15 11:00:00,79.758,80.424,77.991,80.048,1969.32
2024-03-15 12:00:00,80.151,80.619,79.433,79.795,394.34
2024-03-15 13:00:00,79.829,81.704,79.209,81.447,1472.03
2024-03-15 14:00:00,81.517,81.55,79.714,80.614,992.31
2024-03-15 15:00:00,80.6,81.112,79.986,80.055,702.32
2024-03-15 16:00:00,80.062,81.069,79.157,80.191,1230.04
2024-03-15 17:00:00,80.192,80.725,79.495,80.462,761.26
2024-03-15 18:00:00,80.633,82.703,80.617,82.703,1352.92
2024-03-15 19:00:00,82.666,83.116,80.442,80.659,807.92
2024-03-15 20:00:00,80.719,80.766,79.07,79.199,462.87
2024-03-15 21:00:00,79.199,80.535,79.199,80.535,309.0
2024-03-15 22:00:00,80.517,81.74,80.432,81.636,782.93
2024-03-15 23:00:00,82.001,82.327,81.42,82.327,317.89
2024-03-16 00:00:00,82.212,82.589,81.982,82.188,871.8
2024-03-16 01:00:00,82.142,82.742,82.014,82.388,427.78
2024-03-16 02:00:00,82.426,82.735,82.267,82.39,568.73
2024-03-16 03:00:00,82.415,82.813,81.987,82.762,408.12
2024-03-16 04:00:00,82.488,82.833,81.771,81.956,1099.45
2024-03-16 05:00:00,82.011,82.076,80.487,81.77,1083.6
2024-03-16 06:00:00,81.753,82.457,81.373,82.404,353.4
2024-03-16 07:00:00,82.566,83.358,82.173,83.358,257.07
2024-03-16 08:00:00,83.459,83.623,82.808,83.007,119.91
2024-03-16 09:00:00,82.953,83.263,82.393,82.663,1523.89
2024-03-16 10:00:00,82.643,82.776,81.901,82.478,1566.39
2024-03-16 11:00:00,82.298,82.656,81.093,81.917,493.68
2024-03-16 12:00:00,81.8,81.901,79.682,79.99,1332.53
2024-03-16 13:00:00,79.724,80.433,78.537,78.537,1586.5
2024-03-16 14:00:00,78.387,79.411,78.101,79.291,817.97
2024-03-16 15:00:00,78.936,80.211,78.433,80.121,564.32
2024-03-16 16:00:00,80.111,80.131,78.966,79.286,1111.87
2024-03-16 17:00:00,79.341,79.579,77.182,77.466,2147.0
2024-03-16 18:00:00,77.493,77.677,74.754,75.634,961.12
2024-03-16 19:00:00,75.901,77.25,75.901,76.109,1014.96
2024-03-16 20:00:00,76.047,77.111,75.037,76.746,450.84
2024-03-16 21:00:00,76.758,76.788,75.052,76.022,1249.98
2024-03-16 22:00:00,75.922,76.784,75.307,76.236,1237.05
2024-03-16 23:00:00,76.188,76.439,74.421,76.21,1768.32
2024-03-17 00:00:00,76.34,77.959,75.37,75.37,1665.33
2024-03-17 01:00:00,75.374,77.269,75.374,77.197,1650.28
2024-03-17 02:00:00,77.276,78.375,77.036,78.165,1250.05
2024-03-17 03:00:00,78.215,78.465,77.661,78.319,1874.28
2024-03-17 04:00:00,78.3,78.354,77.64,77.804,827.97
2024-03-17 05:00:00,77.809,77.99,76.927,77.051,712.49
2024-03-17 06:00:00,77.18,77.543,75.03,75.03,467.27
2024-03-17 07:00:00,74.995,75.285,73.095,75.075,1197.09
2024-03-17 08:00:00,75.03,77.541,74.768,77.351,908.86
2024-03-17 09:00:00,77.281,77.687,76.818,76.961,76.57
2024-03-17 10:00:00,77.052,78.278,77.037,78.239,144.13
2024-03-17 11:00:00,78.199,78.36,77.527,77.571,553.38
2024-03-17 12:00:00,77.665,78.147,76.27,76.45,856.16
2024-03-17 13:00:00,76.408,78.026,76.408,77.838,1528.72
2024-03-17 14:00:00,77.857,78.938,77.281,78.903,1241.48
2024-03-17 15:00:00,78.878,79.945,78.423,79.511,1632.21
2024-03-17 16:00:00,79.322,79.748,78.679,78.795,777.81
2024-03-17 17:00:00,78.876,79.88,78.61,79.815,619.3
2024-03-17 18:00:00,79.732,79.732,78.875,79.055,506.63
2024-03-17 19:00:00,79.027,79.665,78.834,79.618,353.47
2024-03-17 20:00:00,79.611,79.874,79.098,79.23,67.22
