Timestamp,Open,High,Low,Close,Volume
2024-01-25 14:00:00,0.32125,0.34749,0.32125,0.34323,709214.0
2024-01-25 15:00:00,0.34416,0.34886,0.32092,0.3435,2410446.0
2024-01-25 16:00:00,0.34376,0.34536,0.32864,0.32893,730117.0
2024-01-25 17:00:00,0.33023,0.3324,0.32305,0.33018,405663.0
2024-01-25 18:00:00,0.33039,0.33495,0.32648,0.32783,475953.0
2024-01-25 19:00:00,0.3276,0.3276,0.31391,0.32409,456845.0
2024-01-25 20:00:00,0.32598,0.32598,0.302,0.31237,2663838.0
2024-01-25 21:00:00,0.31267,0.3168,0.30775,0.31073,1013338.0
2024-01-25 22:00:00,0.30968,0.3258,0.30552,0.32111,902176.0
2024-01-25 23:00:00,0.32157,0.33366,0.32057,0.32363,1147400.0
2024-01-26 00:00:00,0.3231,0.33103,0.30842,0.31457,398312.0
2024-01-26 01:00:00,0.31805,0.3229,0.31204,0.321,1681143.0
2024-01-26 02:00:00,0.32093,0.32335,0.31444,0.31465,775717.0
2024-01-26 03:00:00,0.31463,0.32039,0.31103,0.31237,453142.0
2024-01-26 04:00:00,0.31228,0.31953,0.30958,0.31903,344573.0
2024-01-26 05:00:00,0.32006,0.32338,0.31395,0.31821,367445.0
2024-01-26 06:00:00,0.3186,0.32551,0.31634,0.32034,874969.0
2024-01-26 07:00:00,0.31854,0.33166,0.31719,0.32791,551602.0
2024-01-26 08:00:00,0.3268,0.34176,0.32455,0.33935,1191478.0
2024-01-26 09:00:00,0.3389,0.34851,0.33397,0.3341,1190212.0
2024-01-26 10:00:00,0.33331,0.33868,0.33103,0.33868,694389.0
2024-01-26 11:00:00,0.33794,0.34262,0.33348,0.33744,487763.0
2024-01-26 12:00:00,0.33689,0.34146,0.3331,0.33325,537516.0
2024-01-26 13:00:00,0.33215,0.33215,0.32012,0.32399,868910.0
2024-01-26 14:00:00,0.32356,0.32994,0.32085,0.32145,960463.0
2024-01-26 15:00:00,0.32,0.32182,0.31297,0.31786,649243.0
2024-01-26 16:00:00,0.31844,0.32632,0.31457,0.32572,829142.0
2024-01-26 17:00:00,0.32602,0.33743,0.32558,0.33023,2330155.0
2024-01-26 18:00:00,0.33035,0.34441,0.32681,0.34205,1029676.0
2024-01-26 19:00:00,0.34307,0.3755,0.34307,0.36098,1529772.0
2024-01-26 20:00:00,0.36244,0.36616,0.35018,0.3538,1183104.0
2024-01-26 21:00:00,0.35201,0.3608,0.34875,0.35458,1707353.0
2024-01-26 22:00:00,0.3553,0.35571,0.34924,0.35204,894970.0
2024-01-26 23:00:00,0.35126,0.36298,0.34818,0.3609,2275845.0
2024-01-27 00:00:00,0.3614,0.37466,0.35799,0.36212,718439.0
2024-01-27 01:00:00,0.36412,0.36596,0.35639,0.35639,498708.0
2024-01-27 02:00:00,0.356,0.36261,0.35228,0.36172,396629.0
2024-01-27 03:00:00,0.36166,0.36803,0.35717,0.36712,494416.0
2024-01-27 04:00:00,0.36678,0.3691,0.35582,0.3578,437485.0
2024-01-27 05:00:00,0.35789,0.36496,0.35588,0.35919,349450.0
2024-01-27 06:00:00,0.35853,0.35853,0.341,0.34675,937142.0
2024-01-27 07:00:00,0.34734,0.35246,0.34608,0.35167,438851.0
2024-01-27 08:00:00,0.35112,0.3571,0.34706,0.35586,398442.0
2024-01-27 09:00:00,0.35482,0.36742,0.35447,0.36583,561812.0
2024-01-27 10:00:00,0.36749,0.377,0.3643,0.36578,967406.0
2024-01-27 11:00:00,0.36609,0.37128,0.36453,0.36646,486665.0
2024-01-27 12:00:00,0.36647,0.38817,0.36647,0.38346,473109.0
2024-01-27 13:00:00,0.38414,0.387,0.37338,0.37606,435384.0
2024-01-27 14:00:00,0.3761,0.384,0.37427,0.37844,2004331.0
2024-01-27 15:00:00,0.37775,0.38806,0.37775,0.38147,870646.0
2024-01-27 16:00:00,0.38033,0.3961,0.38014,0.39348,1149706.0
2024-01-27 17:00:00,0.39354,0.40547,0.38895,0.40228,1404257.0
2024-01-27 18:00:00,0.40234,0.438,0.40234,0.43365,2036832.0
2024-01-27 19:00:00,0.4345,0.44502,0.41964,0.42967,2029413.0
2024-01-27 20:00:00,0.43066,0.4339,0.41679,0.42633,757109.0
2024-01-27 21:00:00,0.42608,0.427,0.41447,0.41808,523879.0
2024-01-27 22:00:00,0.41718,0.41718,0.40568,0.41517,966795.0
2024-01-27 23:00:00,0.4122,0.41304,0.39932,0.40681,865849.0
2024-01-28 00:00:00,0.40437,0.43,0.40397,0.42542,769356.0
2024-01-28 01:00:00,0.42574,0.44881,0.42064,0.44071,1585311.0
2024-01-28 02:00:00,0.4408,0.44112,0.42072,0.42132,434520.0
2024-01-28 03:00:00,0.42255,0.43641,0.42142,0.43507,605809.0
2024-01-28 04:00:00,0.43566,0.45044,0.43245,0.44533,626277.0
2024-01-28 05:00:00,0.44545,0.45462,0.43053,0.44046,668958.0
2024-01-28 06:00:00,0.43911,0.43938,0.42351,0.43039,436461.0
2024-01-28 07:00:00,0.42832,0.43958,0.42544,0.43043,416211.0
2024-01-28 08:00:00,0.43046,0.44455,0.43046,0.44014,501448.0
2024-01-28 09:00:00,0.44018,0.44306,0.43315,0.44178,658122.0
2024-01-28 10:00:00,0.44142,0.45198,0.43801,0.43961,1006256.0
2024-01-28 11:00:00,0.43789,0.44439,0.39863,0.42366,1343236.0
2024-01-28 12:00:00,0.4255,0.42655,0.4029,0.41895,1367555.0
2024-01-28 13:00:00,0.41959,0.42798,0.41314,0.42531,742806.0
2024-01-28 14:00:00,0.42672,0.42946,0.41354,0.41545,1152532.0
2024-01-28 15:00:00,0.41545,0.42151,0.41358,0.41921,694649.0
2024-01-28 16:00:00,0.41919,0.42621,0.41901,0.41997,345622.0
2024-01-28 17:00:00,0.4198,0.41993,0.41259,0.41794,498897.0
2024-01-28 18:00:00,0.41858,0.41928,0.40596,0.4094,687562.0
2024-01-28 19:00:00,0.40986,0.41177,0.40139,0.40504,735133.0
2024-01-28 20:00:00,0.4046,0.41581,0.39747,0.41283,719957.0
2024-01-28 21:00:00,0.4118,0.41527,0.40443,0.40776,335370.0
2024-01-28 22:00:00,0.40596,0.40618,0.39283,0.39691,1037316.0
2024-01-28 23:00:00,0.39744,0.39891,0.38811,0.39529,594339.0
2024-01-29 00:00:00,0.39583,0.40224,0.39164,0.39232,319552.0
2024-01-29 01:00:00,0.39297,0.41507,0.39297,0.40717,667545.0
2024-01-29 02:00:00,0.4064,0.4189,0.40437,0.4103,363659.0
2024-01-29 03:00:00,0.41118,0.41678,0.40899,0.41112,328558.0
