Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,11.57,11.714,11.562,11.563,33155.8
2024-03-15 01:00:00,11.563,11.567,11.438,11.446,27603.8
2024-03-15 02:00:00,11.444,11.461,10.79,10.939,99293.6
2024-03-15 03:00:00,10.926,11.021,10.381,10.774,154356.8
2024-03-15 04:00:00,10.782,10.812,10.478,10.536,64131.6
2024-03-15 05:00:00,10.535,10.709,10.529,10.6,77549.7
2024-03-15 06:00:00,10.596,10.924,10.596,10.897,53637.7
2024-03-15 07:00:00,10.921,10.921,10.778,10.798,18470.0
2024-03-15 08:00:00,10.801,10.812,10.258,10.258,104132.4
2024-03-15 09:00:00,10.271,10.462,9.9916,10.434,97392.2
2024-03-15 10:00:00,10.465,10.49,10.323,10.355,47928.1
2024-03-15 11:00:00,10.354,10.424,10.149,10.398,69879.8
2024-03-15 12:00:00,10.388,10.463,10.323,10.381,41920.9
2024-03-15 13:00:00,10.365,10.587,10.314,10.545,36995.9
2024-03-15 14:00:00,10.557,10.562,10.37,10.494,34781.1
2024-03-15 15:00:00,10.49,10.508,10.384,10.419,9798.7
2024-03-15 16:00:00,10.416,10.473,10.282,10.337,55204.6
2024-03-15 17:00:00,10.344,10.421,10.24,10.398,27224.4
2024-03-15 18:00:00,10.397,10.748,10.397,10.732,52571.1
2024-03-15 19:00:00,10.742,11.035,10.605,10.678,119062.9
2024-03-15 20:00:00,10.669,10.685,10.411,10.478,102488.8
2024-03-15 21:00:00,10.472,10.653,10.455,10.649,25122.5
2024-03-15 22:00:00,10.652,10.774,10.586,10.754,22532.9
2024-03-15 23:00:00,10.757,10.876,10.689,10.816,27505.6
2024-03-16 00:00:00,10.812,10.904,10.732,10.758,77405.2
2024-03-16 01:00:00,10.755,10.827,10.716,10.737,47005.2
2024-03-16 02:00:00,10.749,10.749,10.654,10.669,24687.3
2024-03-16 03:00:00,10.674,10.786,10.625,10.698,31275.7
2024-03-16 04:00:00,10.682,10.726,10.583,10.616,24309.9
2024-03-16 05:00:00,10.616,10.616,10.425,10.528,12331.5
2024-03-16 06:00:00,10.534,10.718,10.534,10.689,7249.0
2024-03-16 07:00:00,10.686,10.746,10.636,10.673,43511.7
2024-03-16 08:00:00,10.676,10.676,10.533,10.542,36252.3
2024-03-16 09:00:00,10.532,10.541,10.443,10.469,15538.0
2024-03-16 10:00:00,10.485,10.501,10.416,10.436,24125.8
2024-03-16 11:00:00,10.432,10.484,10.274,10.358,21615.1
2024-03-16 12:00:00,10.37,10.383,10.22,10.234,38185.5
2024-03-16 13:00:00,10.238,10.31,10.117,10.126,56933.2
2024-03-16 14:00:00,10.137,10.21,10.089,10.193,49854.5
2024-03-16 15:00:00,10.189,10.303,10.094,10.288,25280.7
2024-03-16 16:00:00,10.293,10.293,10.194,10.255,31519.5
2024-03-16 17:00:00,10.268,10.282,10.011,10.048,85902.1
2024-03-16 18:00:00,10.05,10.067,9.7348,9.8804,98858.5
2024-03-16 19:00:00,9.8707,10.044,9.8416,9.8528,40343.4
2024-03-16 20:00:00,9.8567,9.9946,9.7738,9.911,71841.8
2024-03-16 21:00:00,9.915,9.9598,9.7381,9.825,33056.2
2024-03-16 22:00:00,9.8251,9.8251,9.7223,9.7504,20519.8
2024-03-16 23:00:00,9.7428,9.7458,9.5077,9.6985,85916.6
2024-03-17 00:00:00,9.7011,9.8309,9.5263,9.5288,57743.8
2024-03-17 01:00:00,9.5326,9.7101,9.5326,9.7014,52341.4
2024-03-17 02:00:00,9.7117,9.815,9.6637,9.7958,12288.9
2024-03-17 03:00:00,9.7957,9.8643,9.7664,9.8446,15238.2
2024-03-17 04:00:00,9.8525,9.8526,9.7566,9.7918,27370.3
2024-03-17 05:00:00,9.7861,9.8174,9.6747,9.7228,22208.0
2024-03-17 06:00:00,9.7271,9.7442,9.44,9.4435,38574.4
2024-03-17 07:00:00,9.44,9.5041,9.2087,9.4786,85293.7
2024-03-17 08:00:00,9.4736,9.7772,9.4368,9.7386,54522.6
2024-03-17 09:00:00,9.7386,9.827,9.7037,9.7659,37409.5
2024-03-17 10:00:00,9.7657,9.9377,9.7657,9.867,36533.9
2024-03-17 11:00:00,9.8627,9.9267,9.8258,9.8498,26968.6
2024-03-17 12:00:00,9.8558,9.9349,9.6788,9.7274,30418.6
2024-03-17 13:00:00,9.7216,9.9018,9.7216,9.8729,24975.2
2024-03-17 14:00:00,9.8787,9.9587,9.8175,9.951,20594.6
2024-03-17 15:00:00,9.953,10.077,9.8955,10.035,39070.2
2024-03-17 16:00:00,10.037,10.071,9.9457,9.9917,33420.4
2024-03-17 17:00:00,9.9849,10.169,9.968,10.16,24893.5
2024-03-17 18:00:00,10.161,10.189,10.1,10.114,43949.6
2024-03-17 19:00:00,10.118,10.235,10.086,10.233,24729.4
2024-03-17 20:00:00,10.233,10.243,10.056,10.066,11474.2
2024-03-17 21:00:00,10.076,10.132,10.064,10.109,28437.9
2024-03-17 22:00:00,10.119,10.253,10.101,10.106,7505.2
2024-03-17 23:00:00,10.125,10.125,10.019,10.087,35015.7
2024-03-18 00:00:00,10.088,10.088,9.8261,9.8261,62157.8
2024-03-18 01:00:00,9.826,10.013,9.7345,9.9764,54835.0
2024-03-18 02:00:00,9.9719,10.078,9.9519,10.027,44434.5
2024-03-18 03:00:00,10.024,10.055,9.9928,10.006,20137.1
2024-03-18 04:00:00,10.006,10.139,9.9059,10.082,26612.1
2024-03-18 05:00:00,10.082,10.245,10.011,10.203,49369.3
2024-03-18 06:00:00,10.203,10.208,10.094,10.144,28319.0
2024-03-18 07:00:00,10.142,10.392,10.132,10.369,23807.9
2024-03-18 08:00:00,10.379,10.45,10.163,10.327,58724.4
2024-03-18 09:00:00,10.325,10.336,10.152,10.189,41632.1
2024-03-18 10:00:00,10.186,10.391,10.132,10.391,71286.5
2024-03-18 11:00:00,10.391,10.411,10.196,10.197,34890.0
2024-03-18 12:00:00,10.196,10.204,10.046,10.191,42890.8
2024-03-18 13:00:00,10.194,10.203,9.9267,9.9555,109090.1
2024-03-18 14:00:00,9.9632,10.046,9.7675,9.8254,82801.0
2024-03-18 15:00:00,9.8259,9.9358,9.7133,9.8768,72232.1
2024-03-18 16:00:00,9.8859,10.015,9.7295,9.7648,72312.6
2024-03-18 17:00:00,9.7604,9.8234,9.609,9.7865,92840.4
2024-03-18 18:00:00,9.7897,9.8692,9.6993,9.7067,50637.9
2024-03-18 19:00:00,9.7122,9.9084,9.6641,9.7394,40108.1
2024-03-18 20:00:00,9.7602,9.8731,9.7591,9.8393,22637.5
2024-03-18 21:00:00,9.8348,10.0,9.8296,9.8938,15356.4
2024-03-18 22:00:00,9.8952,9.9069,9.7545,9.8178,46014.4
2024-03-18 23:00:00,9.8422,10.041,9.833,9.9097,38378.0
2024-03-19 00:00:00,9.9057,9.9935,9.596,9.6194,95247.0
2024-03-19 01:00:00,9.6176,9.6314,9.3245,9.4036,164236.9
2024-03-19 02:00:00,9.4135,9.5759,9.4081,9.4503,58518.9
2024-03-19 03:00:00,9.4412,9.4862,9.2364,9.42,89745.7
2024-03-19 04:00:00,9.4059,9.449,9.2296,9.2588,100230.3
2024-03-19 05:00:00,9.2395,9.3346,9.1566,9.2678,98925.8
2024-03-19 06:00:00,9.2685,9.3312,9.0574,9.1498,85819.1
2024-03-19 07:00:00,9.1673,9.2015,8.8858,9.1995,110382.4
2024-03-19 08:00:00,9.2001,9.2001,8.8105,8.8548,103336.6
2024-03-19 09:00:00,8.8542,9.0708,8.7139,9.0675,95539.8
2024-03-19 10:00:00,9.0686,9.0686,8.8695,8.9889,48515.5
2024-03-19 11:00:00,8.9951,9.1388,8.8792,9.1259,57506.5
2024-03-19 12:00:00,9.1309,9.2411,9.0853,9.1671,89176.8
2024-03-19 13:00:00,9.1614,9.1853,9.048,9.1035,48690.9
2024-03-19 14:00:00,9.0995,9.1498,8.9612,9.1116,31509.5
2024-03-19 15:00:00,9.0969,9.2263,8.9835,9.2077,45341.2
2024-03-19 16:00:00,9.2119,9.2593,9.1029,9.1578,79124.4
2024-03-19 17:00:00,9.1626,9.2542,9.1316,9.1687,53180.6
