Timestamp,Open,High,Low,Close,Volume
2024-01-01 00:00:00,38.584,38.998,38.51,38.98,2630.21
2024-01-01 01:00:00,38.965,39.628,38.861,39.424,1478.01
2024-01-01 02:00:00,39.4,39.422,39.014,39.089,1000.24
2024-01-01 03:00:00,39.065,39.091,38.45,38.528,1424.09
2024-01-01 04:00:00,38.538,38.66,38.086,38.245,3272.73
2024-01-01 05:00:00,38.278,38.566,38.102,38.17,964.93
2024-01-01 06:00:00,38.159,38.455,38.128,38.38,1723.33
2024-01-01 07:00:00,38.374,38.718,38.253,38.574,3450.37
2024-01-01 08:00:00,38.547,38.79,38.503,38.789,1664.46
2024-01-01 09:00:00,38.799,39.8,38.746,39.65,4896.68
2024-01-01 10:00:00,39.746,39.914,39.564,39.599,6866.24
2024-01-01 11:00:00,39.568,39.756,39.269,39.606,5030.15
2024-01-01 12:00:00,39.598,39.863,39.47,39.744,2205.2
2024-01-01 13:00:00,39.748,39.823,39.558,39.668,4799.42
2024-01-01 14:00:00,39.676,39.82,39.41,39.561,2175.16
2024-01-01 15:00:00,39.582,40.31,39.55,40.204,7292.04
2024-01-01 16:00:00,40.203,40.426,39.975,40.04,10160.1
2024-01-01 17:00:00,40.016,40.177,39.948,40.113,5637.54
2024-01-01 18:00:00,40.193,40.744,40.189,40.571,14958.2
2024-01-01 19:00:00,40.627,41.159,40.614,41.098,4794.58
2024-01-01 20:00:00,41.257,41.559,41.115,41.278,8467.72
2024-01-01 21:00:00,41.311,41.511,41.048,41.214,9480.03
2024-01-01 22:00:00,41.296,41.391,40.87,41.377,1708.53
2024-01-01 23:00:00,41.408,42.083,41.284,41.935,3508.91
2024-01-02 00:00:00,42.015,42.606,41.718,42.603,10741.35
2024-01-02 01:00:00,42.576,42.911,42.212,42.225,9878.08
2024-01-02 02:00:00,42.241,42.424,42.148,42.171,3088.7
2024-01-02 03:00:00,42.19,42.252,41.862,42.115,2670.04
2024-01-02 04:00:00,42.168,42.544,42.008,42.499,11958.27
2024-01-02 05:00:00,42.529,42.866,42.438,42.839,3274.82
2024-01-02 06:00:00,42.834,42.855,42.405,42.41,3146.92
2024-01-02 07:00:00,42.434,43.395,42.434,43.159,5040.49
2024-01-02 08:00:00,43.276,43.325,42.812,43.203,6238.01
2024-01-02 09:00:00,43.185,43.494,42.963,43.314,3315.55
2024-01-02 10:00:00,43.278,43.335,42.656,42.926,8247.34
2024-01-02 11:00:00,42.93,43.037,42.13,42.321,3983.24
2024-01-02 12:00:00,42.352,42.54,41.842,41.854,2676.82
2024-01-02 13:00:00,41.898,42.145,41.838,41.862,1318.29
2024-01-02 14:00:00,41.8,42.027,40.682,40.949,13122.82
2024-01-02 15:00:00,40.963,41.596,40.58,41.18,11814.15
2024-01-02 16:00:00,41.212,41.448,40.854,41.376,11406.89
2024-01-02 17:00:00,41.388,41.412,40.864,41.079,4608.93
2024-01-02 18:00:00,41.093,41.35,40.92,40.991,5484.59
2024-01-02 19:00:00,40.977,41.322,40.565,40.814,14364.74
2024-01-02 20:00:00,40.816,41.092,40.444,40.493,7082.97
2024-01-02 21:00:00,40.486,40.765,40.385,40.701,2822.63
2024-01-02 22:00:00,40.708,41.038,40.545,40.761,3341.17
2024-01-02 23:00:00,40.826,40.843,40.471,40.617,4315.19
2024-01-03 00:00:00,40.645,40.977,40.451,40.81,6668.72
2024-01-03 01:00:00,40.755,40.903,40.546,40.889,7005.44
2024-01-03 02:00:00,40.896,41.004,40.595,40.603,2088.01
2024-01-03 03:00:00,40.605,40.837,40.545,40.768,1949.69
2024-01-03 04:00:00,40.686,40.93,40.621,40.689,2452.81
2024-01-03 05:00:00,40.707,40.96,40.69,40.865,2736.74
2024-01-03 06:00:00,40.851,41.137,40.764,41.061,1792.31
2024-01-03 07:00:00,41.1,41.309,40.63,40.722,1609.78
