Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,6.599,6.668,6.5861,6.620374999999999,23745.0
2024-03-15 01:00:00,6.6137,6.6442,6.5997,6.619175,17122.9
2024-03-15 02:00:00,6.6164000000000005,6.6615,6.2682,6.4741,78372.6
2024-03-15 03:00:00,6.48335,6.4244,6.0,6.266875,92170.7
2024-03-15 04:00:00,6.32155,6.3119,6.1254,6.2234,64089.6
2024-03-15 05:00:00,6.22815,6.2623,6.1393,6.1762999999999995,43602.0
2024-03-15 06:00:00,6.1518,6.3182,6.1538,6.236000000000001,35895.0
2024-03-15 07:00:00,6.236000000000001,6.3262,6.2545,6.291225,31028.4
2024-03-15 08:00:00,6.2921,6.2699,5.902,6.085575,69974.4
2024-03-15 09:00:00,6.0852,6.0685,5.6721,5.925700000000001,116969.2
2024-03-15 10:00:00,5.9811,6.096,6.0095,6.0451749999999995,33085.5
2024-03-15 11:00:00,6.037599999999999,6.04,5.862,5.9769000000000005,39107.0
2024-03-15 12:00:00,6.0028,6.1005,5.9723,6.030075,24271.8
2024-03-15 13:00:00,6.02375,6.1159,5.9907,6.060625,31229.8
2024-03-15 14:00:00,6.06795,6.1138,6.0281,6.088725,30960.1
2024-03-15 15:00:00,6.1065000000000005,6.1766,5.956,6.052375,36991.9
2024-03-15 16:00:00,6.03845,6.0765,5.9284,5.9971000000000005,44944.3
2024-03-15 17:00:00,5.99175,6.0761,5.9743,6.029425,39772.4
2024-03-15 18:00:00,6.03365,6.1901,6.0539,6.1223,33849.3
2024-03-15 19:00:00,6.1226,6.2225,6.0476,6.133699999999999,44764.8
2024-03-15 20:00:00,6.13235,6.0962,5.9373,6.0204249999999995,62372.6
2024-03-15 21:00:00,6.0241,6.067,5.9693,6.0183,8556.4
2024-03-15 22:00:00,6.01845,6.1695,6.0448,6.109025000000001,25506.2
2024-03-15 23:00:00,6.1109,6.1953,6.1298,6.162325,13824.4
2024-03-16 00:00:00,6.162100000000001,6.2118,6.1425,6.1716,24937.6
2024-03-16 01:00:00,6.16605,6.2584,6.1534,6.200225,35674.3
2024-03-16 02:00:00,6.19455,6.3313,6.2117,6.2703999999999995,16598.2
2024-03-16 03:00:00,6.269299999999999,6.42,6.2598,6.3507,17424.9
2024-03-16 04:00:00,6.3614999999999995,6.4141,6.3009,6.35885,38336.5
2024-03-16 05:00:00,6.3602,6.3158,6.2046,6.280774999999999,20587.0
2024-03-16 06:00:00,6.301349999999999,6.437,6.2901,6.363225,20876.8
2024-03-16 07:00:00,6.3629,6.4868,6.3889,6.44345,18620.0
2024-03-16 08:00:00,6.44905,6.4716,6.4015,6.440425000000001,18774.1
2024-03-16 09:00:00,6.4443,6.4586,6.369,6.411325,16937.6
2024-03-16 10:00:00,6.40885,6.4102,6.3143,6.365975000000001,42931.8
2024-03-16 11:00:00,6.3697,6.4947,6.3001,6.4031,41681.1
2024-03-16 12:00:00,6.4088,6.494,6.1999,6.347049999999999,78846.7
2024-03-16 13:00:00,6.34715,6.2575,5.9953,6.115075,81367.9
2024-03-16 14:00:00,6.10375,6.1982,5.984,6.093075,70747.8
2024-03-16 15:00:00,6.0950500000000005,6.23,6.0958,6.18355,42517.4
2024-03-16 16:00:00,6.2042,6.2302,6.0845,6.160074999999999,52730.8
2024-03-16 17:00:00,6.1628,6.1255,5.8949,6.011525,42070.6
2024-03-16 18:00:00,6.01285,5.9547,5.678,5.829775,96471.7
2024-03-16 19:00:00,5.8431999999999995,5.9149,5.7537,5.814375,54266.2
2024-03-16 20:00:00,5.79445,5.921,5.7411,5.851649999999999,51788.1
2024-03-16 21:00:00,5.872249999999999,5.922,5.759,5.850350000000001,20390.0
2024-03-16 22:00:00,5.860200000000001,5.9122,5.7684,5.8408999999999995,23791.4
2024-03-16 23:00:00,5.8415,5.9218,5.7168,5.856025000000001,53867.1
2024-03-17 00:00:00,5.8927499999999995,5.9747,5.7577,5.848425,37856.6
2024-03-17 01:00:00,5.83065,5.8825,5.7761,5.829825,17422.1
2024-03-17 02:00:00,5.83035,6.002,5.8599,5.933675,24419.6
2024-03-17 03:00:00,5.9364,6.0299,5.976,6.006600000000001,21682.5
2024-03-17 04:00:00,6.01025,6.0164,5.9639,5.992675,8099.2
2024-03-17 05:00:00,5.9952000000000005,6.0162,5.9076,5.956949999999999,18297.3
2024-03-17 06:00:00,5.952,5.9395,5.8299,5.880600000000001,18715.9
2024-03-17 07:00:00,5.8765,5.8795,5.6488,5.809175,56519.4
2024-03-17 08:00:00,5.8542000000000005,6.0552,5.8471,5.95395,38267.0
2024-03-17 09:00:00,5.9567499999999995,6.0828,5.9999,6.032525000000001,25448.3
2024-03-17 10:00:00,6.0237,6.1054,6.0323,6.065825,15023.4
2024-03-17 11:00:00,6.0628,6.1483,6.073,6.104925,24149.3
