Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,0.29773,0.29773,0.29773,0.29773,0.0
2024-03-15 01:00:00,0.30438,0.30438,0.30438,0.30438,263.0
2024-03-15 02:00:00,0.30032,0.30032,0.2957,0.2957,2751.0
2024-03-15 03:00:00,0.2919,0.2919,0.28,0.28,2040.0
2024-03-15 04:00:00,0.28,0.28,0.27863,0.2798,2115.0
2024-03-15 05:00:00,0.28698,0.29049,0.28698,0.28951,41092.0
2024-03-15 06:00:00,0.28951,0.28951,0.28951,0.28951,0.0
2024-03-15 07:00:00,0.29418,0.29418,0.2847,0.29002,25371.0
2024-03-15 08:00:00,0.29002,0.29107,0.27712,0.28378,105139.0
2024-03-15 09:00:00,0.28278,0.28962,0.2766,0.28487,67992.0
2024-03-15 10:00:00,0.2848,0.2848,0.2848,0.2848,438.0
2024-03-15 11:00:00,0.28253,0.28253,0.28253,0.28253,835.0
2024-03-15 12:00:00,0.28253,0.28253,0.28253,0.28253,0.0
2024-03-15 13:00:00,0.29023,0.29023,0.28211,0.28215,1150.0
2024-03-15 14:00:00,0.28454,0.29293,0.28399,0.29293,7198.0
2024-03-15 15:00:00,0.28632,0.29348,0.28534,0.29348,3249.0
2024-03-15 16:00:00,0.28106,0.28106,0.27973,0.27973,2036.0
2024-03-15 17:00:00,0.28015,0.28015,0.27505,0.27505,313.0
2024-03-15 18:00:00,0.28327,0.28327,0.28327,0.28327,436.0
2024-03-15 19:00:00,0.28512,0.28555,0.28496,0.28496,1315.0
2024-03-15 20:00:00,0.2777,0.28714,0.2777,0.28058,17285.0
2024-03-15 21:00:00,0.28058,0.28058,0.28058,0.28058,0.0
2024-03-15 22:00:00,0.28058,0.28058,0.28058,0.28058,0.0
2024-03-15 23:00:00,0.28058,0.28058,0.28058,0.28058,0.0
2024-03-16 00:00:00,0.27572,0.28465,0.27572,0.28465,802.0
2024-03-16 01:00:00,0.28123,0.28143,0.28123,0.28143,885.0
2024-03-16 02:00:00,0.2821,0.2821,0.2821,0.2821,267.0
2024-03-16 03:00:00,0.27836,0.27841,0.27833,0.27841,21568.0
