Timestamp,Open,High,Low,Close,Volume
2024-03-15 00:00:00,89.255,90.153,89.255,89.6285,227.56
2024-03-15 01:00:00,89.553,89.861,88.545,89.21424999999999,1415.84
2024-03-15 02:00:00,89.22550000000001,88.857,84.019,86.60175,3185.1
2024-03-15 03:00:00,86.7655,85.5,79.368,83.28425,4971.34
2024-03-15 04:00:00,84.1345,83.482,80.813,82.22675000000001,4260.8
2024-03-15 05:00:00,82.30600000000001,82.664,80.797,81.52425,1536.5
2024-03-15 06:00:00,81.318,83.157,81.435,82.39325,232.92
2024-03-15 07:00:00,82.4905,83.562,82.413,82.96549999999999,107.9
2024-03-15 08:00:00,82.9435,83.19,78.833,80.99475,3390.8
2024-03-15 09:00:00,80.97800000000001,80.685,76.048,79.045,5183.46
2024-03-15 10:00:00,79.7235,80.965,79.889,80.36525,470.86
2024-03-15 11:00:00,80.3035,80.424,77.991,79.55525,1969.32
2024-03-15 12:00:00,79.90299999999999,80.619,79.433,79.9995,394.34
2024-03-15 13:00:00,79.973,81.704,79.209,80.54724999999999,1472.03
2024-03-15 14:00:00,80.638,81.55,79.714,80.84875,992.31
2024-03-15 15:00:00,81.0655,81.112,79.986,80.43825,702.32
2024-03-15 16:00:00,80.3275,81.069,79.157,80.11975000000001,1230.04
2024-03-15 17:00:00,80.1265,80.725,79.495,80.21849999999999,761.26
2024-03-15 18:00:00,80.327,82.703,80.617,81.66400000000002,1352.92
2024-03-15 19:00:00,81.668,83.116,80.442,81.72075,807.92
2024-03-15 20:00:00,81.6625,80.766,79.07,79.9385,462.87
2024-03-15 21:00:00,79.959,80.535,79.199,79.86699999999999,309.0
2024-03-15 22:00:00,79.86699999999999,81.74,80.432,81.08125000000001,782.93
2024-03-15 23:00:00,81.0765,82.327,81.42,82.01875,317.89
2024-03-16 00:00:00,82.164,82.589,81.982,82.24275,871.8
2024-03-16 01:00:00,82.2,82.742,82.014,82.32150000000001,427.78
2024-03-16 02:00:00,82.265,82.735,82.267,82.4545,568.73
2024-03-16 03:00:00,82.408,82.813,81.987,82.49425,408.12
2024-03-16 04:00:00,82.58850000000001,82.833,81.771,82.262,1099.45
2024-03-16 05:00:00,82.22200000000001,82.076,80.487,81.586,1083.6
2024-03-16 06:00:00,81.8905,82.457,81.373,81.99674999999999,353.4
2024-03-16 07:00:00,82.07849999999999,83.358,82.173,82.86375000000001,257.07
2024-03-16 08:00:00,82.962,83.623,82.808,83.22425,119.91
2024-03-16 09:00:00,83.233,83.263,82.393,82.818,1523.89
2024-03-16 10:00:00,82.80799999999999,82.776,81.901,82.4495,1566.39
2024-03-16 11:00:00,82.56049999999999,82.656,81.093,81.99100000000001,493.68
2024-03-16 12:00:00,82.1075,81.901,79.682,80.84325,1332.53
2024-03-16 13:00:00,80.895,80.433,78.537,79.30775,1586.5
2024-03-16 14:00:00,79.13050000000001,79.411,78.101,78.7975,817.97
2024-03-16 15:00:00,78.839,80.211,78.433,79.42524999999999,564.32
2024-03-16 16:00:00,79.52850000000001,80.131,78.966,79.6235,1111.87
2024-03-16 17:00:00,79.6985,79.579,77.182,78.392,2147.0
2024-03-16 18:00:00,78.4035,77.677,74.754,76.38950000000001,961.12
2024-03-16 19:00:00,76.5635,77.25,75.901,76.29025,1014.96
2024-03-16 20:00:00,76.005,77.111,75.037,76.23525000000001,450.84
2024-03-16 21:00:00,76.3965,76.788,75.052,76.155,1249.98
2024-03-16 22:00:00,76.39,76.784,75.307,76.06225,1237.05
2024-03-16 23:00:00,76.07900000000001,76.439,74.421,75.8145,1768.32
2024-03-17 00:00:00,76.199,77.959,75.37,76.25975,1665.33
2024-03-17 01:00:00,75.855,77.269,75.374,76.3035,1650.28
2024-03-17 02:00:00,76.2855,78.375,77.036,77.71300000000001,1250.05
2024-03-17 03:00:00,77.7205,78.465,77.661,78.165,1874.28
2024-03-17 04:00:00,78.267,78.354,77.64,78.02449999999999,827.97
2024-03-17 05:00:00,78.05199999999999,77.99,76.927,77.44425,712.49
2024-03-17 06:00:00,77.43,77.543,75.03,76.19575,467.27
2024-03-17 07:00:00,76.105,75.285,73.095,74.6125,1197.09
2024-03-17 08:00:00,75.035,77.541,74.768,76.1725,908.86
2024-03-17 09:00:00,76.1905,77.687,76.818,77.18675,76.57
2024-03-17 10:00:00,77.12100000000001,78.278,77.037,77.6515,144.13
2024-03-17 11:00:00,77.6455,78.36,77.527,77.91425000000001,553.38
2024-03-17 12:00:00,77.88499999999999,78.147,76.27,77.133,856.16
2024-03-17 13:00:00,77.0575,78.026,76.408,77.16999999999999,1528.72
2024-03-17 14:00:00,77.12299999999999,78.938,77.281,78.24475000000001,1241.48
2024-03-17 15:00:00,78.38,79.945,78.423,79.18924999999999,1632.21
2024-03-17 16:00:00,79.1945,79.748,78.679,79.136,777.81
2024-03-17 17:00:00,79.05850000000001,79.88,78.61,79.29525,619.3
2024-03-17 18:00:00,79.3455,79.732,78.875,79.3485,506.63
2024-03-17 19:00:00,79.3935,79.665,78.834,79.286,353.47
2024-03-17 20:00:00,79.32249999999999,79.874,79.098,79.45325000000001,67.22
2024-03-17 21:00:00,79.4205,79.561,79.144,79.3245,74.87
2024-03-17 22:00:00,79.29650000000001,80.673,79.42,79.78800000000001,294.51
2024-03-17 23:00:00,79.5295,79.722,79.013,79.43675,66.94
2024-03-18 00:00:00,79.506,79.482,77.71,78.5975,82.38
2024-03-18 01:00:00,78.59899999999999,78.927,76.959,78.045,318.5
2024-03-18 02:00:00,78.147,79.898,78.636,79.184,749.32
2024-03-18 03:00:00,79.101,79.892,79.268,79.5015,529.84
2024-03-18 04:00:00,79.423,80.123,78.793,79.595,464.39
2024-03-18 05:00:00,79.732,80.639,79.505,80.14574999999999,639.96
2024-03-18 06:00:00,80.21950000000001,80.582,79.862,80.24499999999999,525.3
2024-03-18 07:00:00,80.268,80.171,79.43,79.8305,121.56
2024-03-18 08:00:00,79.8605,79.649,77.937,78.99775,294.87
2024-03-18 09:00:00,79.2025,78.794,77.375,78.08099999999999,90.17
2024-03-18 10:00:00,78.0775,78.651,77.558,78.07225,418.99
2024-03-18 11:00:00,78.03999999999999,78.922,78.201,78.5915,911.37
2024-03-18 12:00:00,78.6215,78.798,77.887,78.41850000000001,395.54
2024-03-18 13:00:00,78.4945,78.584,75.974,77.37225000000001,533.21
2024-03-18 14:00:00,77.46549999999999,76.743,74.707,75.6435,77.3
2024-03-18 15:00:00,75.56200000000001,76.162,74.838,75.53575,258.37
2024-03-18 16:00:00,75.5715,76.775,74.986,75.74674999999999,808.52
2024-03-18 17:00:00,75.613,75.529,73.914,74.977,609.89
2024-03-18 18:00:00,75.2325,75.455,74.216,74.8045,324.41
2024-03-18 19:00:00,74.77350000000001,75.08,73.957,74.38499999999999,280.32
2024-03-18 20:00:00,74.2515,75.73,74.192,74.89425,813.42
2024-03-18 21:00:00,74.82749999999999,75.941,75.204,75.4505,109.71
2024-03-18 22:00:00,75.32849999999999,75.311,74.429,75.01750000000001,102.95
2024-03-18 23:00:00,75.165,75.791,74.951,75.20075,416.21
2024-03-19 00:00:00,75.0305,75.363,72.818,74.03675,296.5
2024-03-19 01:00:00,73.983,72.39,70.164,71.41825,1147.87
2024-03-19 02:00:00,71.5595,72.066,70.664,71.04575,1512.0
2024-03-19 03:00:00,70.7265,71.718,69.252,70.721,1700.82
2024-03-19 04:00:00,70.957,71.542,69.91,70.68625,1199.2
2024-03-19 05:00:00,70.6465,70.692,69.324,69.9965,390.93
2024-03-19 06:00:00,69.985,70.535,68.706,69.74000000000001,830.44
